fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2021-05-20,0.0030493543034399513,0.00032570799877154746,0.018627745342385274,0.00016638011727485136,0.0003325668604038349,0.0797514142622438,1.9170238288125764e-05,0.00010775153376006773,0.03142849347697987,0.0037201509330520377,0.005799022823484531,0.006424741867796963,0.0614139094732023,0.006096593687931008,0.000379843628846623,8.835079313266938e-05,0.0004348948101645226,0.0004129508204263284,0.03749237791637016,0.011217916741323967,0.0485805086768375,0.30999404595879354,0.023582574319091193,2.076809003475379e-05,0.012328014128352374,0.00014049856897876785,0.032615526403170884,0.01589857425857259,0.0029834865520111174,0.022888503432467237,0.0002086405779383216,0.0073675030085728465,0.0006533581106631162,0.00011166974874446796,8.968741547482677e-05,0.020265667423907105,0.003409554034970162,0.0002574270335242652,0.0062442563907676605,0.002466131639333494,0.0055642203981463665,0.00012159120101465155,0.00041672142207210025,0.0002410128920176287,0.000499715074491576,2.2122121010430707e-06,0.005666481501481594,0.020869809213645382,0.012466586469012607,0.00011157906431679513,4.5819006360199086e-05,0.00023025288789286892,0.02957863003783589,0.005638107228182321,0.0005763260019252612,0.00025681292764275805,0.02961397723033653,5.49360295352497e-05,0.00012670146180684,8.300805684430869e-06,0.001855886069588508,0.06926997893146586,0.037928673488819495,0.0013091395331502906,0.00015079550998919655
2021-05-21,0.005568971971996611,0.0003975739417670249,0.016444974106053525,0.00013085517467488519,0.0003617703865455539,0.07410354078623697,1.7034653951018313e-05,0.00010322068864451258,0.045661852018662415,0.003253003741655763,0.03501120650192767,0.009268786309612571,0.056331546595264556,0.006920107194392696,0.00034677944777396165,8.973565620624708e-05,0.0004088000866102021,0.00042881322450279553,0.03308698503975457,0.01627173810062417,0.03354837598773021,0.2989783459177959,0.02093403568123013,4.101145237948305e-06,0.0176396703282808,0.00013436902038232646,0.023214176214418687,0.013562502400484067,0.0016229179403503301,0.01124858354673769,0.00018325200557835545,0.010693515811948094,0.0006002406261897434,8.47121647435999e-05,0.00010873749625705159,0.02356224320530307,0.0018674990524844284,0.00025369040588610234,5.1221569777333086e-05,0.0022341722372788164,0.0041267283475166,0.0001347696853825288,0.0004851897574687455,0.000188257556179471,0.0004378286005664178,1.9657693890464506e-06,0.010513840586960577,0.016948621462474375,0.013910278358086725,0.00014774014969154664,6.041422925442308e-05,0.0002479577966959982,0.029690007718511227,0.010478306839728866,0.0008279648944855127,0.00024696814546365775,0.047265142474274977,4.9834239433015573e-05,0.00011231342366846004,1.9146326379125013e-05,0.002696316044147677,0.05376613383873262,0.041390673444234506,0.001370499511482002,0.00014944241483959444
2021-05-24,0.008085324113052095,0.0005191990842724091,0.011327988766300543,0.00016571700206666697,0.0019296299248140578,0.06560902751249122,1.7338029342618046e-05,8.897280184106567e-05,0.0509142190280372,0.0022681290282545587,0.059270350159009916,0.010464147965259452,0.05166110364891023,0.00830894192622199,0.00027755605822900146,8.917822937073946e-05,0.0031009850197159395,0.00046043553843021505,0.02281436519292507,0.018428267778004593,0.021479021345580947,0.2911345639532799,0.01455369202405875,4.174183794889205e-06,0.019918416773189136,0.00011895664200222909,0.01877262536754553,0.00961617916060748,0.0034231385367056717,0.00850808635618326,0.00014827735297915932,0.024538184262000315,0.002500006820902422,6.885154792013321e-05,0.00011733141543138857,0.022722945588446296,0.00011504912905076205,0.0023393810914752716,5.967161101489671e-05,0.0016303335834298256,0.002737823939523736,0.00012906788419415386,0.0005086744887965205,0.0001700768058103552,0.0003639372142280003,2.0007783807120014e-06,0.015259405257562208,0.02723511699593927,0.012229175112133926,0.00016476844888398215,7.518199863529205e-05,0.00027330246764065396,0.02348959097573787,0.015252200078163932,0.000947106821523068,0.00023341508388318992,0.05876563957675736,5.664859049165156e-05,8.758273454747786e-05,5.653458759510447e-05,0.0031039657340171884,0.03617886199405689,0.04131550934947859,0.0036526099748079664,0.00014203955506312337
2021-05-25,0.00915990147350053,0.0005866134790120738,0.006100085378047582,0.00021568353881505764,0.003234774896416726,0.06927340420215433,1.806457244407722e-05,6.805348367029108e-05,0.05195702014973385,0.001258474816124085,0.08082381012142043,0.009214309149798313,0.03828522305015971,0.008318728959293132,0.00022236285949265834,9.473405378151816e-05,0.005405781346182287,0.00046074787879414,0.012311186510278448,0.016259770960551822,0.01938666224882623,0.28978749994785796,0.007944737537116527,4.349101277174505e-06,0.017627251802491577,0.0002765561177534635,0.01215262428711778,0.012124771008276946,0.006364041331931017,0.012726920504015932,0.0001237721272820155,0.03393762117751307,0.004182146220986912,4.620882674783381e-05,0.00012560698644963132,0.019491706852903714,7.434271623759689e-05,0.004131294963145515,8.676004083207058e-05,0.0012296164035369979,0.0028034190745154634,0.00010899324008755181,0.0005158164681915427,0.00015417870098340637,0.0003158873590779401,2.0846201888742344e-06,0.017266894013107846,0.04008160425400153,0.008395191878823904,0.0001571078295513825,9.716873679723817e-05,0.00029595965637144525,0.016889982435015702,0.017292835609729596,0.0008491739129395919,0.0002579893216976845,0.06315310648583104,5.8391311426097906e-05,0.0001269310891219375,9.831164824674791e-05,0.0028314857679257147,0.012700099911805601,0.054900418099581794,0.005423392816113569,0.00013035467689584906
2021-05-26,0.00808736626873368,0.0007608340441342143,7.371237575472222e-05,0.00025870443074596885,0.008666614888467565,0.06424529650633216,1.897709849968237e-05,0.003911866802272969,0.046389126105994445,0.00013376317171617582,0.08788424399663441,0.006353116483772869,0.025650714420145243,0.008247423508128193,0.00014436075497265975,9.594134385781967e-05,0.007724660369048669,0.0004355659961614829,0.00021627373824449072,0.01118246907572113,0.027345823748869943,0.2919773256128271,0.00036134614967726274,4.56879472666927e-06,0.01219970778806149,0.00045258611392146514,0.005160166793205541,0.014185361684646873,0.009235207587864083,0.01771577881643165,0.00010318894070719232,0.04119464192419355,0.005794124194897267,3.765659123709522e-05,0.00012967309234783613,0.020952691345906705,8.176641158430435e-05,0.005865887942752278,0.000123833774099965,0.0008046967324273228,0.012853956310006269,0.0001025141820348421,0.00043089657096208035,0.0028475510383207596,0.0002999921593507242,2.189924105934944e-06,0.015238779343606132,0.0609665388425464,0.004559579222047917,0.00012623194756883072,0.0001201859203401792,0.00028817098265838427,0.009713740549433678,0.015307421843874267,0.0006055358732841268,0.0003203073237587516,0.061156753206958306,0.003954510455326767,0.00015346165522766875,0.00014546761530163032,0.0020758608866751336,0.009662438607795955,0.05744255785147635,0.00721310090952564,0.00020519135808917755
2021-05-27,0.00559640412247143,0.0008248260604344065,7.842015988418575e-05,0.0002648946671593804,0.012759908047222712,0.06270711990478489,3.51010199806366e-05,0.00724279317607038,0.03241196280644156,0.00012404465688929897,0.0756071869848088,0.0034258893124078783,0.01197220265436279,0.006813108595386346,0.00017568679391091705,0.00011772905566247427,0.00874843074907933,0.00037526337974237326,0.000254052308625764,0.005997718122580215,0.03334401888561147,0.30366191587720975,0.00018954322857616743,5.0788557618791e-06,0.006699979657499407,0.0006213192476593733,0.0004153214197203269,0.020397901100915106,0.010450728987534597,0.02364050443663425,8.148200944484016e-05,0.04232640608717028,0.006538125457164868,2.9288818952462043e-05,0.0001329046689011386,0.024773456577893902,0.00010584859825188876,0.006636789668085425,0.0001524439373466185,0.00040953649283734976,0.02164301933877573,8.374567710012535e-05,0.0002771681103693447,0.009462254147157883,0.0002922499753703164,2.4344076127083915e-06,0.010475569209395269,0.08924545594906352,0.0002219553366453539,9.599696078541879e-05,0.00015488117419453398,0.00023875201309748025,0.0012144178455824727,0.010580690139704706,0.0003523593589688391,0.00039271823952115656,0.04843961919170187,0.007334521861737436,0.000180195678215458,0.00016962489455677187,0.0012511593662755333,0.006156175426029212,0.0675016329369163,0.007760757673474505,0.0003273084966712707
2021-05-28,0.0030523777558544136,0.0008512394000113465,7.170959057206184e-05,0.00023512615276478503,0.01574285506747861,0.06260254614613758,4.885995281060788e-05,0.010521716447954015,0.021040785210172434,0.00015829299790578828,0.05009279152341407,6.271243525186395e-05,0.016846849698138638,0.006015393908059977,0.00022351058097152453,0.00013460407151356303,0.00961901689887682,0.00035875770077685594,0.00533286537597166,2.525857137914524e-05,0.035945991474886384,0.3116265908812787,0.00016682469410397182,5.463789772143618e-06,0.002430456257310579,0.0007216204606497762,0.0004914081209873672,0.023704679385045318,0.009218374528811246,0.02541574011933437,5.201690832020177e-05,0.03393229016101043,0.005825293099342788,3.15086619769293e-05,0.00012082001671434578,0.034240249171554785,0.00014177918485151048,0.009526792067635775,0.0001625315090134214,0.00047792868016089253,0.029512526369362933,9.187393687164436e-05,0.00016842699254533108,0.01548463955548923,0.0002649053781887089,2.6189149759636938e-06,0.005610169385143068,0.10943143245860412,0.0002876265496414056,7.09974630594038e-05,0.0001696601275308694,0.00020742138437035795,0.0007049998395122122,0.005744448293968419,5.152130673600883e-05,0.00044931207979259755,0.027473454314400444,0.010634531398094527,0.0003506031600179413,0.00024351994498540678,0.0003488297814649688,0.011320651624619918,0.07398556209796579,0.0069451244006408655,0.003169514583241252
2021-05-31,0.0012779357578958565,0.000763037529545158,6.643480657341734e-05,0.00024496325814606085,0.01594675484852526,0.06514710818796966,6.931965406294708e-05,0.011914570274019941,0.011415904520567415,0.0002124093027473883,0.027093277014352473,6.178082151074345e-05,0.022625430908349595,0.004192333718616661,0.00023939651033841016,0.0001414124824895678,0.008897049883932093,0.0003800290482887293,0.009700031260118848,2.6645365632481347e-05,0.031730824649898556,0.31748064383445046,0.00017578309756631722,5.763773177527401e-06,0.004751329360550257,0.0007257678009415098,0.004730502422729865,0.02165266871888625,0.008533517693805571,0.02245643743411051,4.1403913093268804e-05,0.023368340578583342,0.006966228760319455,3.3238610623034953e-05,0.00012348977058239844,0.043100013748616633,0.00016534882681970372,0.010909939333051084,0.00016579208438006278,0.006131446699894366,0.03185522946660154,9.24741832249346e-05,6.484156804711795e-05,0.020193412312953227,0.00022828810638328922,2.762703640180903e-06,6.301191642444966e-06,0.1167658185935322,0.00034490426145040927,8.357320274244433e-05,0.0001741581112548641,0.00017303903543944345,0.0020631230951136258,0.00028102299823092985,6.546881874249363e-05,0.00044285139278067893,0.014793351816889047,0.01203486871120181,0.00047789101802519536,0.0002814669409241737,0.01389039509140449,0.019170052722341138,0.07228994876196895,0.004942636203490596,0.005617813426211914
2021-06-01,0.0038637494142666332,0.0006552212943458169,5.8626723025636775e-05,0.0002661238004944625,0.013100477735643073,0.08013711187392521,8.154702617310227e-05,0.01051421339862202,0.0025540055775834696,0.00027151881891450185,0.039580083527483094,6.239906914071282e-05,0.025297256262076354,0.0023854781444736894,0.00024276916965378505,0.0001478941652562053,0.008144355303049662,0.00038681780676329004,0.013963782847361389,2.7549820191639988e-05,0.023715507203889125,0.3170824488025596,0.0005485090652097436,5.9594196175228095e-06,0.007005247216480767,0.0006080734990234878,0.008360501323864636,0.015588905757279527,0.0074955715793305336,0.018030686132720776,3.777138386975636e-05,0.01257030728899134,0.007668380303185495,4.190887083923593e-05,0.00010967804910584054,0.04523305964664958,0.00027094885636443024,0.01225655129701518,0.00014909782159114427,0.011007169132532482,0.02719831324740446,8.17355267819352e-05,7.925056041492195e-05,0.020847787134984724,0.00019873864286748413,2.856481295080853e-06,6.51508030089874e-06,0.11019429435368104,0.00034863775214281,9.13806370038421e-05,0.00017545208967834113,0.00016932148372464094,0.004150489367322587,0.0015541783073494558,7.590808699313594e-05,0.00037805314879880677,0.00021073233624310233,0.010626419473354923,0.0005780695087479415,0.00030272936857158456,0.02573177957127846,0.026772476786998244,0.06989773258971883,0.002864518814755129,0.007935365221023684
2021-06-02,0.007775967710002609,0.003822838891248359,0.020605841402649882,0.00031814959222549574,0.00799757696112147,0.08287998937467823,8.200662531082799e-05,0.007228720301514145,0.010909738418644411,0.00032060511387721377,0.0794841271272035,6.255435754901364e-05,0.026051333643805158,0.0002786029183642315,0.00021304943248982475,0.00012629920699995254,0.0061206362846747174,0.000399330341372076,0.015725483852596447,4.6269821783459614e-05,0.015666097045734344,0.31267278865716486,0.0009036672594988348,1.0665064559523192e-05,0.008858078176093522,0.00046704544066068955,0.011879568899931687,0.008889820074831016,0.006014005768394033,0.01314229303582991,3.633990273195462e-05,0.00017098371878142407,0.008041563260158903,4.750752001615576e-05,0.00012153312735332507,0.0397072451921133,0.00036568113024946727,0.011507636445965773,0.00013915195163123875,0.0157021502455145,0.018316717576709714,7.203620239318806e-05,0.00012118204005084864,0.01739702666364179,0.00017254178525322747,2.7775477134650912e-06,6.335048097099669e-06,0.08719165266228344,0.0002843363196646092,8.927784856428024e-05,0.0001717245182599635,0.00022663338576524503,0.006166373727028726,0.002655800288487401,8.79345172693221e-05,0.00030547403144097246,0.00023040143886613512,0.00731493867084078,0.000594706373789087,0.0002865048165509428,0.0372909771394741,0.030103410089304346,0.05684821037221664,0.00044142119121385833,0.008828662449795336
2021-06-03,0.010866423558029,0.008581223677342677,0.06746192111957713,0.00035544100556095395,0.004373577651301942,0.07524985560783909,7.149103669048553e-05,0.0038778822561917102,0.018365592643920667,0.0003323882675449713,0.11779206134564636,6.158566792469762e-05,0.022521066534866904,0.00033932051650983165,0.0001699510704101164,9.017007923239072e-05,0.009856721207100008,0.0004126227906655874,0.013894838525434529,6.987654496648686e-05,0.013213821391737041,0.3074416868935932,0.0012169134810522523,1.4591357782417982e-05,0.008868377738294245,0.00027183275610696947,0.022657607561620337,0.001279452823823041,0.006827184928342276,0.007122560994587681,3.892659389285491e-05,0.00018370905162963665,0.009035204533172565,5.217492836374139e-05,0.0001210182685843286,0.02849043398774135,0.00044400702929349754,0.010231941730617365,0.00012883718444110052,0.018773799170049593,0.009092302658423434,5.7510423815091254e-05,0.00015640842003164827,0.011734905036654185,0.00016676333333843452,2.6326272812794207e-06,6.004512674180377e-06,0.060372221928398855,0.00020050344588192786,7.385838982878123e-05,0.00015194903134188085,0.0002535092068305429,0.007224521309231459,0.00368231727245574,9.88747268013419e-05,0.00022223639476799732,0.00023911142944570778,0.0039424931739091736,0.00048526156943177074,0.0002464003163465692,0.04216661831911865,0.026672394247962236,0.03345734680783706,0.00041836942834124846,0.007717392478369783
2021-06-04,0.012321626119066079,0.013352754896425971,0.1301966588387049,0.00034549209755612077,0.00017387882971063928,0.05982107452137758,0.00010041949911759452,1.8581791945841073e-05,0.024603052208468534,0.00032727960289271593,0.13688485230234726,0.00033683723183232687,0.01589006182475568,0.0029025103506625316,0.0022184786114769223,5.6702652342147064e-05,0.012081075576632433,0.0003923791776638773,0.0095785912849069,9.187417397350044e-05,0.012792690457513056,0.30520595713673854,0.0013402816656408391,1.8388194647013975e-05,0.021505613627308018,0.00020717461547610516,0.029168097343769447,0.00025917204625601796,0.006057574355369146,0.00811136617331713,4.120320020761097e-05,0.00018018591342686843,0.007980425826786434,5.2925980560962734e-05,0.00010264871029047972,0.014431702921595574,0.0004741506702625306,0.00713473153806542,0.00013031413139679245,0.017638892729530578,0.007057106026696129,3.8515723427963164e-05,0.00017399200242319146,0.005561500861538449,0.00017308524829991547,2.4681661516984113e-06,5.629408707127634e-06,0.03536195800830908,0.0037545694719751804,7.851246276973945e-05,0.00012753647295927082,0.00026582207608239584,0.0066801374422095754,0.00406322073518391,9.368961800277488e-05,0.0001626080707758196,0.0002474584281247719,5.3664044233247924e-05,0.00034332015396659976,0.00017272280943528095,0.03717446139228726,0.018461887355575468,0.01979117896791452,0.0003467409759080603,0.005280535247024414
2021-06-07,0.011304853183574055,0.016555837660957876,0.18859903211492535,0.000280409526076798,0.0001328311734484515,0.035882398328669275,0.00011745559897509868,3.300510266899319e-05,0.029795480383330575,0.0003383306141311047,0.12480634658150212,0.0005750936166911849,0.011917534623124646,0.005131129427660077,0.003988510252361378,3.088458836727128e-05,0.014192565774739327,0.0003854024942239826,0.005180741938625995,0.00010362591831379093,0.02232838881015142,0.30259665088183557,0.0011864616450737622,5.729781795387097e-05,0.03163458709993854,0.00015376874179979751,0.03796707650354067,0.00022128553287512057,0.004204557050483192,0.007233402160534169,5.65316271253564e-05,0.00016116890297672234,0.005504856759847773,4.748194325820445e-05,0.0002066494166460035,0.008083871006174609,0.00041981667417627307,0.003917074025888806,0.00011894641164977545,0.013732213684455544,0.012674196843178455,3.130293068419868e-05,0.0001787684270026929,0.0037694970750725056,0.00017454003045437095,2.2425590205622752e-06,5.1148425594904884e-06,0.018130421532700065,0.006854342008512856,7.952015353813376e-05,0.00011010552511103136,0.00032009871506703157,0.004886615006436861,0.0035462731232391432,7.490868312182061e-05,0.00016050986842818256,0.00023319193731433603,5.3526480427616874e-05,0.00019748033881157955,0.0001098100596840473,0.025548507529560928,0.02044118013994396,0.006475469538978999,0.003893814747675567,0.002865006304723089
2021-06-08,0.008407721563925573,0.016353007522137405,0.23134547009571485,0.00026014155044425027,9.38622979471383e-05,0.02153597184085532,0.00017830362120269808,4.808191367486558e-05,0.029217072144544484,0.00035913534661255757,0.08933548217334332,0.0008369924740328287,0.00958949334421181,0.00726740905157783,0.005813300856009702,6.408955909347058e-05,0.01743388470334695,0.001257734095428346,0.00010212086797299378,0.00010088539148550899,0.05091067564129169,0.2996199806609674,0.0008469553172100219,8.849541218554215e-05,0.04075875224053132,0.00013500081184978358,0.04153892456146532,0.000232206704297807,0.002297819342461562,0.008591183563795126,7.039057379797214e-05,0.00014971365476774002,0.002983508331925654,4.27954651866313e-05,0.00029489632799359615,0.0010276819714500833,0.00031683619646142176,0.0002513346561719643,0.00010039491901444952,0.009290893878025707,0.01814206676823058,2.7671685973439306e-05,0.00022022846425092665,0.005699911486821759,0.00018656006181153707,2.3858944287385174e-06,5.441762849792575e-06,0.015565446976331918,0.009990190437372709,8.237086824227422e-05,0.00011126870360360465,0.00034054288592699994,0.0029054360612290565,0.002603726209301164,5.531961810528427e-05,0.0001501411304838262,0.00020993534539866512,5.354876393546361e-05,3.551040246237105e-05,3.3871097733692275e-05,0.013715744508425581,0.019815704060548812,0.0037686786947006734,0.006971069214385352,0.00015862825303309896
2021-06-09,0.004570974148338007,0.012913180532280613,0.24920577614947392,0.0002465146447365133,7.94311185249752e-05,0.009025349784860224,0.00021174856360616696,6.219945889704924e-05,0.0253423744543905,0.00038309141167072557,0.0503769805616012,0.0009568027432206095,0.008778175707710561,0.008131035356461367,0.0066383855010423345,9.036548983417e-05,0.022053248469063393,0.0019972148344035577,9.546881347419999e-05,9.154171688142108e-05,0.09150419493538602,0.2945965243775667,0.0004767346554887573,0.00011644630745174892,0.044733173823854874,0.00010906856697587652,0.04086451213240504,0.0003966877771114407,8.692195897105802e-05,0.009435145938176147,0.0013544985192571694,0.0001232792207863293,9.469808667334729e-05,5.1329588470352575e-05,0.00037455852724224665,0.005587924409171279,0.0002179934560709784,0.0002241766865610479,7.325041167608121e-05,0.003283760616439701,0.020457227824277557,2.8308583003227506e-05,0.00023722037907483354,0.007459484699899791,0.0002096806825349742,2.4408086495962683e-06,5.5670115462099655e-06,0.015195932454008049,0.011342652517148586,9.02752904087032e-05,0.00011055967054469397,0.0003635919682859517,0.000675870795452061,0.0015896526263012533,2.9717574263898316e-05,0.0026320873157423793,0.00020145702025445032,5.22455941215042e-05,3.6327716950421265e-05,4.5570892868618775e-05,0.00011552050729385496,0.028572000196050957,0.005420897254517249,0.009996600894649588,0.00017437026594395368
2021-06-10,0.0016605828830078004,0.008167152888757672,0.2366271149591413,0.00028575832895481645,8.109390401912322e-05,0.009598924751232843,0.00022520490516500345,7.431804934090968e-05,0.02545942881105303,0.00041631533187538937,0.0061728453176703585,0.0008719943361340328,0.00907935786236654,0.00960113602553772,0.0059530383839311056,0.00011842060843264611,0.02403691268442785,0.004695955924612362,7.345894428326485e-05,7.6829631940879e-05,0.12471074876918352,0.29434299782211126,0.00010543983941875302,0.00012599099585191938,0.039086980081468534,0.0002599659043709946,0.03958366169676291,0.0005425490001386903,6.476963237756187e-05,0.00983819260791982,0.0024687540286114583,0.00010424167539117217,0.00013174517092168014,5.722159897177841e-05,0.0010615063390744875,0.009357049394835724,9.978990062097517e-05,0.00023146992341039214,0.0021088357311055505,0.008223737026699922,0.02126033322839411,4.061334387122533e-05,0.00028799367452214707,0.008195406223223234,0.000219842155613553,2.516643582598311e-06,5.739976332981868e-06,0.019733865217811866,0.013903091746449095,8.38950570904656e-05,9.663034472907204e-05,0.0005439160559940108,0.0003630537047718665,0.0005277173426177914,4.326738545340027e-05,0.005477947552686345,0.0002003928533339036,4.758366841904376e-05,3.745640435551878e-05,5.150038552882996e-05,0.003046485600596552,0.03241279009938445,0.006186288994298083,0.011279974006912954,0.0001702066628951318
2021-06-11,9.589021169083232e-05,0.002792727404626784,0.20411603571789946,0.00033141421611257205,8.881612514922434e-05,0.013635053909345992,0.00022010971160648466,7.809662461615557e-05,0.023257875001791304,0.0004319132881499622,0.00013411723595043224,0.0006478428988210574,0.007454377856672423,0.010078797138732153,0.0042158707868946,0.00012920827347477976,0.024251414555951412,0.006678700733125665,4.819141976380181e-05,9.967609346276632e-05,0.1562441429087414,0.28955679652668853,7.215426614941909e-05,0.00010753083249702043,0.026598305376794768,0.0003793472923556828,0.035969772994583205,0.0032622736286154765,3.628172522811687e-05,0.011033856286151441,0.0035460249126083444,0.0016416376478054487,0.005614081881293235,6.962634866592214e-05,0.0015816465311723306,0.013025372151299123,7.13708972269152e-05,0.0003142161113026282,0.0038743989065205863,0.012963328717166918,0.018564450461135647,5.979868888440667e-05,0.0002967699586320157,0.009778735788470962,0.00027197520686752727,2.5287572248471503e-06,5.767605203551913e-06,0.022166558669973312,0.015401417497544275,7.153797814658623e-05,9.812164348036286e-05,0.000656902445408721,0.005605611914938632,0.0005522668900552654,5.337925010840806e-05,0.008957438492973842,0.00019333090068382594,0.0024456486607361996,3.763669745917001e-05,5.678084019988452e-05,0.005579645437475045,0.02867630060626922,0.005589118528318746,0.009974524995960382,0.00015545693714483273
2021-06-14,0.00391781899701952,0.0004895658488370662,0.16288846326255405,0.000324822675207315,0.00010027635484428585,0.02086108548654213,0.00019039728404043486,7.214293963273618e-05,0.03218222668632875,0.00041659064050808797,0.00012706630405521452,0.00040735425354190694,0.005296721245512236,0.01037417548906033,0.002376416885144099,0.00011837170414227756,0.019829545790545727,0.007998892595183958,1.875000274405441e-05,0.00012935147258105403,0.16491752282390013,0.29102011497011093,6.888244638163284e-05,7.525891795741226e-05,0.016257325025729494,0.0004728585868568984,0.027262409567570707,0.009265033765348398,3.041733236602793e-05,0.009721079529926664,0.003996648039551445,0.0029762615359259026,0.010374387863632612,9.019157752749709e-05,0.0020826635914115463,0.014460181168934945,6.814297551091121e-05,0.0003730494419136695,0.005612673379524198,0.017416486403831373,0.015747944185028197,7.578973390412217e-05,0.00027885481387811457,0.01014224898485197,0.004939787216977708,2.387051940897073e-06,5.4444029107218174e-06,0.025826101978168158,0.026807294283229952,5.6421165582056395e-05,9.174284232950369e-05,0.00453497174571304,0.010133266330372587,0.0004696283338574813,6.674997776068507e-05,0.011132713537545236,0.00022203063515786517,0.004523002666455537,3.552763026679956e-05,5.337898053907897e-05,0.008037328171483404,0.020532894551305702,0.004030851733654717,0.0074001659526796585,0.0001918482324691893
2021-06-15,0.007230824912210158,0.00011766402801389676,0.12461821841243242,0.00034572683252074085,0.00011010429851927645,0.034374077847665656,0.0001385341256200713,7.160202213515468e-05,0.037004523083858834,0.0003723137215424144,0.00011490519698336764,0.0001318849598298402,0.0030888082074607653,0.018398683013688494,0.00022729229880191247,9.104551639087503e-05,0.015903759080713908,0.008119367293377876,2.141820114167415e-05,0.00015982588756885605,0.1508801666753233,0.2956206618153569,7.313116330656809e-05,4.239209044801223e-05,0.003808206465610536,0.0004925908420168883,0.024367022927354223,0.015280455941257655,4.910921680162167e-05,0.010726431913788213,0.003522524917114804,0.004299877079571925,0.015018181270247679,9.859050019670532e-05,0.0022599645616769685,0.01273792749835884,6.416960816955712e-05,0.0003923878337047672,0.00634895596441838,0.020151021343220714,0.013214406673282017,9.479147103318662e-05,0.0030420082126674255,0.010340105579166734,0.00903272356515365,2.2885364969790473e-06,5.219708273613592e-06,0.025769708314537426,0.038546441332683555,0.00012985899176921328,8.457965444234819e-05,0.00782833240539039,0.014501899627937232,0.00030951962123543984,7.212055667613551e-05,0.011167835805160998,0.0002501073515575656,0.006573594888529535,4.2313980811807734e-05,4.7789586696078634e-05,0.014282823975670548,0.020455469529731467,0.0024111421229842107,0.004696896930046579,0.00022367300964541578
2021-06-16,0.010479447892583921,0.00012456902295236464,0.0976632571391616,0.00034335305360294675,0.00013981130743140604,0.042440685570363824,0.00011920449224376927,6.228640573754844e-05,0.036834738602340024,0.00032980778040432276,0.00010311630875204348,0.00013369638519068964,0.0005030175839077745,0.025746048250949387,0.00035993961617952286,7.527318290513427e-05,0.010415627291748204,0.006780578003028545,2.862718561341273e-05,0.0002173660353585349,0.13295329849816806,0.29614789159257304,0.0027444833846247455,4.790374016766594e-06,0.0053095556430889776,0.0004436608606022877,0.01700991325559856,0.01983674433752272,0.0023861488600971756,0.011184281764615046,0.0024316980506604714,0.004864957731019668,0.016972367082597778,0.0001009163039848899,0.0019496004827100288,0.00905305361756197,6.760289588598417e-05,0.013855378849709363,0.0056064020739167025,0.01831093654548544,0.014528047182219821,0.00011136784000001587,0.005424658256839585,0.008952183426301774,0.013046083475734887,2.296131948000511e-06,5.23703202553579e-06,0.022226258963712723,0.05015497007827644,0.00021041703238198212,7.130949139335657e-05,0.010984439704966176,0.017595884480000247,0.00017797461188199433,6.598193548289725e-05,0.009120783848232922,0.0002744049935831462,0.01501711555852858,4.959231653542685e-05,3.5559078669401644e-05,0.01774630465946677,0.017833158497725335,0.00044787952156845215,0.0015008806671712917,0.0002830779004585272
2021-06-17,0.011857374781588716,0.0020187459528464686,0.06762926391882826,0.0003635925053128084,0.00016820236646877693,0.04589898964111964,0.00010980855565730136,6.267910287850357e-05,0.03394956447003722,0.0003444212775283854,8.432599895839404e-05,0.00012242226395306,0.0004208745906307426,0.031554186907587274,0.004177467509142387,0.0024444388929449365,0.00443675485788583,0.004405539969087733,3.5554267252425125e-05,0.0002500015875087728,0.10385135871956776,0.30118403030089536,0.005058114670670842,4.758487219417065e-06,0.010917083033081462,0.00033249261734427774,0.011909232519026964,0.021436156100743568,0.004417422605043289,0.011120645608945273,0.0013294091857030128,0.004320396527642546,0.014958011790885928,9.438191670429115e-05,0.0014575747516584916,0.005203630423847703,0.0001057050411274324,0.02548318680038425,0.0038679472346841246,0.013135753850106405,0.017073239035145606,0.00011400860130789625,0.007746661340357752,0.008138030108220843,0.014921986910608866,2.280847902567438e-06,5.202172079667937e-06,0.015732014822140795,0.06262955247072585,0.00028575263464715044,0.002188978593782946,0.016302059325946295,0.01673207360688862,2.6192021560042362e-05,5.128504800277034e-05,0.01631127210578522,0.00031315441510693413,0.020731405423265323,5.637984521285904e-05,2.2980099327301314e-05,0.01969261597776659,0.028048432746116625,0.0003479652936481279,0.001693712333455943,0.00031126261849737417
